Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,17.32 s
ScanLength,779.16 µm
ScanResolution,0.149983 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:22:23 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
21.1475572590861,-272.76703889586,,
21.2975399346824,-278.603185703956,,
21.4475226102788,-289.614756066752,,
21.5975052858751,-288.866158365183,,
21.7474879614715,-293.415054403981,,
21.8974706370678,-301.951728883371,,
22.0474533126642,-296.236520280128,,
22.1974359882605,-299.820209717661,,
22.3474186638569,-301.555508217119,,
22.4974013394533,-292.255555035232,,
22.6473840150496,-296.030261441145,,
22.797366690646,-294.464792567387,,
22.9473493662423,-287.455316855063,,
23.0973320418387,-288.078436527638,,
23.247314717435,-289.417469062629,,
23.3972973930314,-284.025237623428,,
23.5472800686277,-293.628490181355,,
23.6972627442241,-298.250969562176,,
23.8472454198204,-301.039642295085,,
23.9972280954168,-305.471812321448,,
24.1472107710132,-306.271966095838,,
24.2971934466095,-301.955288997342,,
24.4471761222059,-310.450035494762,,
24.5971587978022,-309.30598855723,,
24.7471414733986,-305.83783860009,,
24.8971241489949,-318.216399679325,,
25.0471068245913,-317.632412524384,,
25.1970895001876,-317.548421404414,,
25.347072175784,-327.192707066521,,
25.4970548513804,-327.674947311971,,
25.6470375269767,-329.953951609429,,
25.7970202025731,-345.503543508106,,
25.9470028781694,-341.02820746169,,
26.0969855537658,-343.503757314109,,
26.2469682293621,-348.165962149891,,
26.3969509049585,-342.190317053468,,
26.5469335805548,-341.966791967667,,
26.6969162561512,-346.778077773294,,
26.8468989317475,-338.950961731445,,
26.9968816073439,-345.031810565395,,
27.1468642829403,-350.317428076724,,
27.2968469585366,-341.687654228067,,
27.446829634133,-346.821649481929,,
27.5968123097293,-348.41888663402,,
27.7467949853257,-344.774318978439,,
27.896777660922,-347.143076104174,,
28.0467603365184,-349.277677187509,,
28.1967430121147,-338.166821345303,,
28.3467256877111,-342.849280414602,,
28.4967083633075,-338.439095727522,,
28.6466910389038,-333.363534836606,,
28.7966737145002,-337.939504981563,,
28.9466563900965,-330.727173088006,,
29.0966390656929,-320.320574195948,,
29.2466217412892,-325.107457063836,,
29.3966044168856,-319.150593449522,,
29.5465870924819,-316.307204283376,,
29.6965697680783,-327.355624974443,,
29.8465524436746,-320.848391958245,,
29.996535119271,-326.866614199914,,
30.1465177948674,-335.916847210085,,
30.2965004704637,-335.119519985422,,
30.4464831460601,-344.521313374027,,
30.5964658216564,-355.510719810668,,
30.7464484972528,-356.242311593169,,
30.8964311728491,-366.629207965363,,
31.0464138484455,-375.426926555765,,
31.1963965240418,-372.029335641472,,
31.3463791996382,-385.418784007204,,
31.4963618752346,-391.843110331992,,
31.6463445508309,-389.322540743765,,
31.7963272264273,-397.967781781549,,
31.9463099020236,-401.476272989244,,
32.09629257762,-396.757632409829,,
32.2462752532163,-406.502971698372,,
32.3962579288127,-400.432535888864,,
32.546240604409,-397.009809923284,,
32.6962232800054,-400.517540335213,,
32.8462059556017,-393.44703158714,,
32.9961886311981,-387.173561671454,,
33.1461713067945,-395.039982878026,,
33.2961539823908,-388.240408364435,,
33.4461366579872,-389.198593050739,,
33.5961193335835,-398.331682795941,,
33.7461020091799,-390.038936564254,,
33.8960846847762,-392.991578374756,,
34.0460673603726,-395.041507966709,,
34.1960500359689,-388.44416305612,,
34.3460327115653,-393.607047684876,,
34.4960153871616,-399.703412846035,,
34.645998062758,-391.344419089293,,
34.7959807383544,-401.515627589491,,
34.9459634139507,-408.091307550871,,
35.0959460895471,-406.781087769011,,
35.2459287651434,-415.163895599983,,
35.3959114407398,-423.253979868686,,
35.5458941163361,-421.635811468689,,
35.6958767919325,-431.447692365762,,
35.8458594675288,-432.403101263887,,
35.9958421431252,-428.912835408809,,
36.1458248187216,-437.426856691948,,
36.2958074943179,-430.080090895491,,
36.4457901699143,-426.599520469056,,
36.5957728455106,-431.194167617039,,
36.745755521107,-424.888425490707,,
36.8957381967033,-417.557333261623,,
37.0457208722997,-421.207401716698,,
37.195703547896,-409.845707950254,,
37.3456862234924,-407.84666215074,,
37.4956688990887,-415.185924218176,,
37.6456515746851,-414.655499762915,,
37.7956342502815,-425.340141759635,,
37.9456169258778,-437.493087231638,,
38.0955996014742,-440.559199586286,,
38.2455822770705,-456.954833793208,,
38.3955649526669,-470.155013524885,,
38.5455476282632,-469.090787187089,,
38.6955303038596,-484.927834087321,,
38.8455129794559,-492.409357554025,,
38.9954956550523,-491.861547841801,,
39.1454783306487,-501.97717135227,,
39.295461006245,-501.173979014732,,
39.4454436818414,-495.146061913559,,
39.5954263574377,-505.554839132179,,
39.7454090330341,-495.773108494091,,
39.8953917086304,-489.23348796549,,
40.0453743842268,-492.903645638369,,
40.1953570598231,-479.153564171347,,
40.3453397354195,-474.480312196651,,
40.4953224110158,-477.246626743631,,
40.6453050866122,-466.090565726091,,
40.7952877622086,-466.303185740463,,
40.9452704378049,-470.991693293106,,
41.0952531134013,-458.516427201741,,
41.2452357889976,-465.568870897153,,
41.395218464594,-467.560062618676,,
41.5452011401903,-462.784873287783,,
41.6951838157867,-474.074944653184,,
41.845166491383,-475.022477239917,,
41.9951491669794,-470.024069646248,,
42.1451318425758,-484.582518662195,,
42.2951145181721,-479.653018352664,,
42.4450971937685,-477.345565374189,,
42.5950798693648,-493.436623685698,,
42.7450625449612,-486.187425478139,,
42.8950452205575,-491.624985993223,,
43.0450278961539,-498.935945046864,,
43.1950105717502,-493.905384765511,,
43.3449932473466,-500.424809077074,,
43.4949759229429,-508.815718217427,,
43.6449585985393,-499.744537343143,,
43.7949412741357,-511.13123898513,,
43.944923949732,-513.310353729701,,
44.0949066253284,-509.689796991503,,
44.2448893009247,-523.445187866067,,
44.3948719765211,-523.374032104506,,
44.5448546521174,-526.803560602492,,
44.6948373277138,-541.776645931991,,
44.8448200033101,-542.933704208824,,
44.9948026789065,-548.690077043964,,
45.1447853545029,-564.30071743626,,
45.2947680300992,-561.513130763461,,
45.4447507056956,-571.23038977461,,
45.5947333812919,-578.393325553183,,
45.7447160568883,-573.435308966377,,
45.8946987324846,-577.520429543498,,
46.044681408081,-579.466551888142,,
46.1946640836773,-570.009032919284,,
46.3446467592737,-573.128022131109,,
46.49462943487,-568.949614323036,,
46.6446121104664,-559.681817034641,,
46.7945947860628,-562.044420551452,,
46.9445774616591,-551.073447446935,,
47.0945601372555,-543.093318768077,,
47.2445428128518,-547.685975754373,,
47.3945254884482,-541.121348867566,,
47.5445081640445,-533.287680052106,,
47.6944908396409,-539.97151103872,,
47.8444735152372,-532.488209919011,,
47.9944561908336,-533.430271111093,,
48.14443886643,-542.111535028551,,
48.2944215420263,-540.673861812902,,
48.4444042176227,-543.836715908393,,
48.594386893219,-554.218899750549,,
48.7443695688154,-549.898943164972,,
48.8943522444117,-551.776339460572,,
49.0443349200081,-560.042096187905,,
49.1943175956044,-552.783816437976,,
49.3443002712008,-557.344670198262,,
49.4942829467971,-557.539673128635,,
49.6442656223935,-546.63930771283,,
49.7942482979899,-548.853359660989,,
49.9442309735862,-548.416794126042,,
50.0942136491826,-536.393928751796,,
50.2441963247789,-546.118527101246,,
50.3941790003753,-541.667183187644,,
50.5441616759716,-539.207891831024,,
50.694144351568,-550.796591681358,,
50.8441270271643,-548.878242148297,,
50.9941097027607,-552.119858862615,,
51.1440923783571,-567.352228113354,,
51.2940750539534,-567.924831909168,,
51.4440577295498,-576.072970779263,,
51.5940404051461,-590.793250698475,,
51.7440230807425,-588.895117144473,,
51.8940057563388,-601.501579580888,,
52.0439884319352,-611.117077445801,,
52.1939711075315,-609.434262841201,,
52.3439537831279,-620.193892728638,,
52.4939364587242,-625.858728454793,,
52.6439191343206,-617.023524740932,,
52.793901809917,-627.977614701112,,
52.9438844855133,-626.460555384675,,
53.0938671611097,-623.464194098764,,
53.243849836706,-637.165357663635,,
53.3938325123024,-632.316572904591,,
53.5438151878987,-631.165447095726,,
53.6937978634951,-640.61974432187,,
53.8437805390914,-637.965301648202,,
53.9937632146878,-639.188446395318,,
54.1437458902842,-650.787772779177,,
54.2937285658805,-643.255397549,,
54.4437112414769,-648.803711090155,,
54.5936939170732,-650.01885243428,,
54.7436765926696,-636.356228336371,,
54.8936592682659,-638.428667328331,,
55.0436419438623,-639.458194435144,,
55.1936246194586,-631.789318230396,,
55.343607295055,-639.649556340725,,
55.4935899706514,-640.660344868614,,
55.6435726462477,-635.591719266813,,
55.7935553218441,-643.51840812876,,
55.9435379974404,-640.623714958235,,
56.0935206730368,-637.924498954791,,
56.2435033486331,-647.182418674871,,
56.3934860242295,-644.484221893802,,
56.5434686998258,-644.638158187253,,
56.6934513754222,-655.630557491505,,
56.8434340510185,-649.613445040919,,
56.9934167266149,-652.834943380508,,
57.1433994022113,-663.400218999454,,
57.2933820778076,-660.983649970215,,
57.443364753404,-668.145671766572,,
57.5933474290003,-675.263817826099,,
57.7433301045967,-673.422097801744,,
57.893312780193,-685.616320714729,,
58.0432954557894,-695.969746765275,,
58.1932781313857,-696.595469983518,,
58.3432608069821,-716.652900803103,,
58.4932434825785,-720.919373913776,,
58.6432261581748,-730.113058495578,,
58.7932088337712,-748.07452073808,,
58.9431915093675,-751.474143914742,,
59.0931741849639,-758.417333549832,,
59.2431568605602,-770.169870260147,,
59.3931395361566,-761.070033003503,,
59.5431222117529,-768.895083726972,,
59.6931048873493,-775.504169004831,,
59.8430875629456,-767.979901009873,,
59.993070238542,-778.03745142133,,
60.1430529141384,-780.922567678048,,
60.2930355897347,-777.36934931228,,
60.4430182653311,-787.634398408621,,
60.5930009409274,-786.498551002784,,
60.7429836165238,-780.957163434538,,
60.8929662921201,-788.998188381221,,
61.0429489677165,-781.800675752227,,
61.1929316433128,-780.619649112078,,
61.3429143189092,-786.065247549887,,
61.4928969945056,-783.017126056809,,
61.6428796701019,-785.190484835004,,
61.7928623456983,-790.299968502798,,
61.9428450212946,-786.817024864227,,
62.092827696891,-786.005833317204,,
62.2428103724873,-792.100687187455,,
62.3927930480837,-788.798274469098,,
62.54277572368,-795.020225477542,,
62.6927583992764,-801.019689230421,,
62.8427410748727,-798.962822146203,,
62.9927237504691,-805.233999565468,,
63.1427064260655,-815.063959829071,,
63.2926891016618,-810.368157409061,,
63.4426717772582,-822.504883419642,,
63.5926544528545,-826.48691614849,,
63.7426371284509,-822.9975845349,,
63.8926198040472,-831.161726762396,,
64.0426024796436,-834.95798477466,,
64.1925851552399,-834.163516333987,,
64.3425678308363,-842.8578579308,,
64.4925505064327,-847.355879992396,,
64.642533182029,-848.570121467355,,
64.7925158576254,-859.096465947091,,
64.9424985332217,-858.572088015849,,
65.0924812088181,-861.659810871095,,
65.2424638844144,-868.497461405525,,
65.3924465600108,-866.325595042715,,
65.5424292356071,-863.951800755027,,
65.6924119112035,-872.226763802541,,
65.8423945867998,-867.765026628483,,
65.9923772623962,-872.422402310396,,
66.1423599379926,-887.230438151799,,
66.2923426135889,-893.385819742282,,
66.4423252891853,-910.741364929504,,
66.5923079647816,-925.155679903102,,
66.742290640378,-929.219094710643,,
66.8922733159743,-942.334588195506,,
67.0422559915707,-953.908183580205,,
67.192238667167,-947.629859834725,,
67.3422213427634,-954.510821405328,,
67.4922040183598,-948.296627513294,,
67.6421866939561,-940.239964387353,,
67.7921693695525,-940.07465051624,,
67.9421520451488,-934.796844144502,,
68.0921347207452,-932.529129634785,,
68.2421173963415,-944.200222396399,,
68.3921000719379,-943.48448636558,,
68.5420827475342,-946.356315655301,,
68.6920654231306,-958.083632873335,,
68.8420480987269,-955.62370703587,,
68.9920307743233,-962.483816538226,,
69.1420134499197,-971.309892508548,,
69.291996125516,-967.830000500171,,
69.4419788011124,-970.86329618768,,
69.5919614767087,-978.440177185867,,
69.7419441523051,-976.679466392202,,
69.8919268279014,-987.012750087949,,
70.0419095034978,-994.46322656333,,
70.1918921790941,-993.356099933283,,
70.3418748546905,-1001.08324443338,,
70.4918575302869,-1004.98510856166,,
70.6418402058832,-1001.997668384,,
70.7918228814796,-1005.91131837929,,
70.9418055570759,-1004.27441586654,,
71.0917882326723,-996.977867156293,,
71.2417709082686,-1004.71381757874,,
71.391753583865,-1001.45578401987,,
71.5417362594613,-999.726525396199,,
71.6917189350577,-1006.48632376857,,
71.841701610654,-1008.26278729698,,
71.9916842862504,-1006.35903500288,,
72.1416669618468,-1021.5211625606,,
72.2916496374431,-1026.28026866993,,
72.4416323130395,-1034.00190039179,,
72.5916149886358,-1051.0318115065,,
72.7415976642322,-1051.60355686186,,
72.8915803398285,-1061.52176470003,,
73.0415630154249,-1074.5466029886,,
73.1915456910212,-1073.64307974643,,
73.3415283666176,-1077.32403537654,,
73.491511042214,-1084.7254703039,,
73.6414937178103,-1078.16540115837,,
73.7914763934067,-1089.39959695015,,
73.941459069003,-1092.47298769432,,
74.0914417445994,-1093.30707796585,,
74.2414244201957,-1102.15767670433,,
74.3914070957921,-1106.47845978998,,
74.5413897713884,-1103.41518011877,,
74.6913724469848,-1113.40092598277,,
74.8413551225811,-1115.36274878589,,
74.9913377981775,-1111.58962772236,,
75.1413204737739,-1129.08017555712,,
75.2913031493702,-1128.88833381454,,
75.4412858249666,-1134.25586543005,,
75.5912685005629,-1145.3213188713,,
75.7412511761593,-1146.48730691949,,
75.8912338517556,-1148.5110580744,,
76.041216527352,-1156.44779467585,,
76.1911992029483,-1146.01933844714,,
76.3411818785447,-1149.88326563981,,
76.4911645541411,-1154.74046240786,,
76.6411472297374,-1146.27309865473,,
76.7911299053338,-1147.0055847002,,
76.9411125809301,-1151.01692705839,,
77.0910952565265,-1139.05832101921,,
77.2410779321228,-1140.17662955197,,
77.3910606077192,-1137.49673951644,,
77.5410432833155,-1127.45898096634,,
77.6910259589119,-1133.68326181672,,
77.8410086345082,-1135.80392777285,,
77.9909913101046,-1139.16429024454,,
78.140973985701,-1150.61144449593,,
78.2909566612973,-1162.72789614314,,
78.4409393368937,-1173.69372545763,,
78.59092201249,-1197.97040366415,,
78.7409046880864,-1202.83516102272,,
78.8908873636827,-1206.93951270844,,
79.0408700392791,-1212.53966795345,,
79.1908527148754,-1209.36841121582,,
79.3408353904718,-1205.04804041317,,
79.4908180660682,-1210.39150149728,,
79.6408007416645,-1209.48980056475,,
79.7907834172609,-1212.44958414734,,
79.9407660928572,-1222.06487708024,,
80.0907487684536,-1216.64724887156,,
80.2407314440499,-1219.9841139921,,
80.3907141196463,-1222.56150141278,,
80.5406967952426,-1218.17991975127,,
80.690679470839,-1224.92790886316,,
80.8406621464353,-1234.54648954607,,
80.9906448220317,-1234.10298374078,,
81.1406274976281,-1247.28292160115,,
81.2906101732244,-1253.71739243575,,
81.4405928488208,-1254.96867977822,,
81.5905755244171,-1260.68706254279,,
81.7405582000135,-1259.26380525048,,
81.8905408756098,-1254.19050376023,,
82.0405235512062,-1254.66372657293,,
82.1905062268025,-1254.94897308771,,
82.3404889023989,-1247.77429719137,,
82.4904715779953,-1255.24371180176,,
82.6404542535916,-1256.65254072028,,
82.790436929188,-1259.58482144741,,
82.9404196047843,-1270.69604035916,,
83.0904022803807,-1278.61629272949,,
83.240384955977,-1281.554412081,,
83.3903676315734,-1295.70753354078,,
83.5403503071697,-1300.61336533531,,
83.6903329827661,-1301.79956989601,,
83.8403156583624,-1311.77823956411,,
83.9902983339588,-1311.44677057667,,
84.1402810095552,-1311.68081411915,,
84.2902636851515,-1318.93124947279,,
84.4402463607479,-1312.83735598991,,
84.5902290363442,-1310.78078422006,,
84.7402117119406,-1318.27904670223,,
84.8901943875369,-1307.46791267595,,
85.0401770631333,-1307.2279168466,,
85.1901597387296,-1308.23517259261,,
85.340142414326,-1301.79224888762,,
85.4901250899224,-1303.39337774294,,
85.6401077655187,-1307.40879280959,,
85.7900904411151,-1305.13238329705,,
85.9400731167114,-1313.15880884349,,
86.0900557923078,-1321.69927692131,,
86.2400384679041,-1321.50697347619,,
86.3900211435005,-1335.12580258482,,
86.5400038190968,-1339.82828300853,,
86.6899864946932,-1341.32522203867,,
86.8399691702896,-1351.11806932049,,
86.9899518458859,-1355.5303422644,,
87.1399345214823,-1355.69217218021,,
87.2899171970786,-1368.38613407392,,
87.439899872675,-1373.65481364496,,
87.5898825482713,-1382.42578020336,,
87.7398652238677,-1394.52760039842,,
87.889847899464,-1399.25882855445,,
88.0398305750604,-1400.94541661169,,
88.1898132506567,-1406.94880272604,,
88.3397959262531,-1403.18817733219,,
88.4897786018495,-1399.51933023588,,
88.6397612774458,-1407.72457762104,,
88.7897439530422,-1400.10554758686,,
88.9397266286385,-1397.9146091502,,
89.0897093042349,-1399.32054864564,,
89.2396919798312,-1391.96321671312,,
89.3896746554276,-1392.5246269239,,
89.5396573310239,-1401.61463861069,,
89.6896400066203,-1396.26380859607,,
89.8396226822166,-1402.5158658093,,
89.989605357813,-1406.5421809394,,
90.1395880334094,-1401.3720670274,,
90.2895707090057,-1404.46044871015,,
90.4395533846021,-1400.86525876809,,
90.5895360601984,-1393.05203365543,,
90.7395187357948,-1395.48854234027,,
90.8895014113911,-1398.73919834356,,
91.0394840869875,-1395.23450331245,,
91.1894667625838,-1404.09935622019,,
91.3394494381802,-1405.41026730992,,
91.4894321137766,-1407.72078664404,,
91.6394147893729,-1415.01072908719,,
91.7893974649693,-1421.01091033689,,
91.9393801405656,-1421.7024551146,,
92.089362816162,-1433.56801760048,,
92.2393454917583,-1437.80030597278,,
92.3893281673547,-1439.07292169513,,
92.539310842951,-1454.02093846146,,
92.6892935185474,-1454.8354061131,,
92.8392761941438,-1461.13571488319,,
92.9892588697401,-1473.0329337666,,
93.1392415453365,-1474.9421778574,,
93.2892242209328,-1476.43375194973,,
93.4392068965292,-1485.30399435176,,
93.5891895721255,-1476.40309197008,,
93.7391722477219,-1480.27507099243,,
93.8891549233182,-1490.48191245524,,
94.0391375989146,-1489.50498428682,,
94.1891202745109,-1500.08135633685,,
94.3391029501073,-1512.41933019941,,
94.4890856257037,-1517.06338702318,,
94.6390683013,-1528.53190721408,,
94.7890509768964,-1535.05163957754,,
94.9390336524927,-1530.78631730942,,
95.0890163280891,-1537.04216249334,,
95.2389990036854,-1536.40134390615,,
95.3889816792818,-1532.43392753096,,
95.5389643548781,-1535.54943964974,,
95.6889470304745,-1537.22803328445,,
95.8389297060708,-1532.2488579833,,
95.9889123816672,-1537.08582240351,,
96.1388950572636,-1532.92681255181,,
96.2888777328599,-1533.3808652513,,
96.4388604084563,-1533.54854843971,,
96.5888430840526,-1530.80887038731,,
96.738825759649,-1525.19636301307,,
96.8888084352453,-1527.20446100236,,
97.0387911108417,-1523.34434076007,,
97.188773786438,-1519.97043871132,,
97.3387564620344,-1531.35671765405,,
97.4887391376307,-1528.28076857269,,
97.6387218132271,-1530.09970896884,,
97.7887044888235,-1535.41747730798,,
97.9386871644198,-1528.50494929166,,
98.0886698400162,-1522.80270982032,,
98.2386525156125,-1522.51078084067,,
98.3886351912089,-1510.23067094459,,
98.5386178668052,-1511.63526566379,,
98.6886005424016,-1511.23405435237,,
98.838583217998,-1505.39142162696,,
98.9885658935943,-1512.22942845887,,
99.1385485691907,-1517.0173847305,,
99.288531244787,-1518.06866631673,,
99.4385139203834,-1527.72569894104,,
99.5884965959797,-1532.99685749711,,
99.7384792715761,-1529.20383336357,,
99.8884619471724,-1537.48140907769,,
100.038444622769,-1533.81344210676,,
100.188427298365,-1525.39318286307,,
100.338409973962,-1528.02712004713,,
100.488392649558,-1527.38024951872,,
100.638375325154,-1525.03230054223,,
100.788358000751,-1534.308008974,,
100.938340676347,-1538.09111498426,,
101.088323351943,-1542.69010309523,,
101.23830602754,-1557.28136419892,,
101.388288703136,-1565.4093758043,,
101.538271378732,-1575.31116331031,,
101.688254054329,-1591.70071609429,,
101.838236729925,-1598.67176019732,,
101.988219405521,-1600.21392977887,,
102.138202081118,-1613.6717820133,,
102.288184756714,-1608.39074855795,,
102.43816743231,-1607.81432700232,,
102.588150107907,-1610.02139986432,,
102.738132783503,-1601.4097662181,,
102.8881154591,-1601.35473084755,,
103.038098134696,-1608.23088529337,,
103.188080810292,-1605.69625537631,,
103.338063485889,-1612.48098487709,,
103.488046161485,-1618.53046641315,,
103.638028837081,-1613.11988211037,,
103.788011512678,-1618.71573315494,,
103.937994188274,-1616.56142265237,,
104.08797686387,-1610.16134830099,,
104.237959539467,-1613.77924293451,,
104.387942215063,-1616.48476688189,,
104.537924890659,-1611.77919164996,,
104.687907566256,-1616.16210749363,,
104.837890241852,-1617.31057099616,,
104.987872917449,-1615.00900112833,,
105.137855593045,-1620.69700464033,,
105.287838268641,-1623.08306801984,,
105.437820944238,-1620.53444767258,,
105.587803619834,-1625.67616913832,,
105.73778629543,-1626.0082677837,,
105.887768971027,-1621.28365185218,,
106.037751646623,-1628.13233991391,,
106.187734322219,-1627.80138691972,,
106.337716997816,-1627.45392125596,,
106.487699673412,-1632.12472579808,,
106.637682349008,-1631.50727877734,,
106.787665024605,-1626.41243518948,,
106.937647700201,-1632.01937087095,,
107.087630375797,-1621.78530861573,,
107.237613051394,-1616.88261182669,,
107.38759572699,-1621.69806550834,,
107.537578402587,-1613.48867614901,,
107.687561078183,-1609.64501866685,,
107.837543753779,-1610.61341903512,,
107.987526429376,-1600.00035972798,,
108.137509104972,-1601.86293365899,,
108.287491780568,-1602.80235801057,,
108.437474456165,-1592.40650774479,,
108.587457131761,-1597.28023936808,,
108.737439807357,-1598.934000597,,
108.887422482954,-1590.65688536353,,
109.03740515855,-1595.35850483832,,
109.187387834146,-1595.94070031012,,
109.337370509743,-1589.81257945866,,
109.487353185339,-1600.18169764701,,
109.637335860936,-1604.8181623135,,
109.787318536532,-1605.82108518832,,
109.937301212128,-1620.8955392428,,
110.087283887725,-1624.59685620965,,
110.237266563321,-1626.15513426653,,
110.387249238917,-1635.50981418568,,
110.537231914514,-1638.47318567786,,
110.68721459011,-1635.59789009349,,
110.837197265706,-1644.42423889464,,
110.987179941303,-1635.77950934979,,
111.137162616899,-1630.72326682095,,
111.287145292495,-1632.41195576919,,
111.437127968092,-1627.19970014054,,
