Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,15.1533 s
ScanLength,681.63 µm
ScanResolution,0.149974 µm
ScanType,Standard Scan
StylusForce,13 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,12:04:11 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
47.2416831378143,-14.7095307246651,,
47.3916567350772,-14.0301732483142,,
47.5416303323401,-10.5211425947316,,
47.6916039296031,-11.8605596311208,,
47.841577526866,-11.8746927935759,,
47.9915511241289,-9.14667337281956,,
48.1415247213918,-9.99211982107066,,
48.2914983186547,-8.17538205682238,,
48.4414719159176,-6.15092163831146,,
48.5914455131805,-5.29316632409742,,
48.7414191104434,-5.7276176161765,,
48.8913927077063,-3.70520062382007,,
49.0413663049692,-5.61922179139267,,
49.1913399022321,-2.78573268569476,,
49.341313499495,-5.39293223240472,,
49.4912870967579,-4.83449120369543,,
49.6412606940208,-7.37532976651482,,
49.7912342912837,-13.0352988829095,,
49.9412078885466,-12.6166907276167,,
50.0911814858095,-17.0276351233083,,
50.2411550830724,-17.1757318753849,,
50.3911286803353,-12.5969671850728,,
50.5411022775982,-10.840123622771,,
50.6910758748611,-9.67901608870396,,
50.841049472124,-2.99651736060651,,
50.9910230693869,-2.58062078628928,,
51.1409966666498,-1.54285957275608,,
51.2909702639127,-2.77364516112652,,
51.4409438611756,-6.62405837474356,,
51.5909174584385,-14.502770144264,,
51.7408910557014,-18.6739829722308,,
51.8908646529643,-23.8455291831128,,
52.0408382502272,-28.5867174581889,,
52.1908118474901,-35.1892888573643,,
52.340785444753,-37.016193181258,,
52.4907590420159,-41.2612621748711,,
52.6407326392788,-46.4502467309361,,
52.7907062365417,-44.5303325070293,,
52.9406798338047,-47.7660995674265,,
53.0906534310676,-42.1941045082106,,
53.2406270283305,-37.7863393000256,,
53.3906006255934,-33.7069584071667,,
53.5405742228563,-31.6021960794424,,
53.6905478201192,-26.6901921565343,,
53.8405214173821,-27.9731652654606,,
53.990495014645,-26.6728840550512,,
54.1404686119079,-24.9321275350069,,
54.2904422091708,-23.7045870653381,,
54.4404158064337,-18.8460812138671,,
54.5903894036966,-12.580879109493,,
54.7403630009595,-3.62959414398913,,
54.8903365982224,4.0221226972644,,
55.0403101954853,9.97795266487026,,
55.1902837927482,15.1711800631455,,
55.3402573900111,21.8930267650289,,
55.490230987274,24.814748781223,,
55.6402045845369,28.6659327823968,,
55.7901781817998,29.4739314177346,,
55.9401517790627,32.0677949823103,,
56.0901253763256,32.5156395009689,,
56.2400989735885,30.5636687146259,,
56.3900725708514,27.3805252966243,,
56.5400461681143,23.0386921526575,,
56.6900197653772,20.259275272422,,
56.8399933626401,14.2215596370429,,
56.989966959903,12.7636761387493,,
57.1399405571659,9.95667439218159,,
57.2899141544288,8.51254861478198,,
57.4398877516917,2.3459954858688,,
57.5898613489546,6.91972937973316,,
57.7398349462175,6.11401222360858,,
57.8898085434804,9.78714579180933,,
58.0397821407433,12.845502541239,,
58.1897557380062,14.9960389381062,,
58.3397293352691,12.2071013268411,,
58.489702932532,13.2726707538848,,
58.6396765297949,15.8292147573926,,
58.7896501270579,17.1974862897172,,
58.9396237243208,18.3614607641141,,
59.0895973215837,19.0620130744884,,
59.2395709188466,16.4811320589132,,
59.3895445161095,12.9299923046555,,
59.5395181133724,12.229905582963,,
59.6894917106353,5.5650234041301,,
59.8394653078982,1.81442023668031,,
59.9894389051611,-2.4369900588376,,
60.139412502424,-5.67749269309272,,
